region,similarity,distance,days,is_same_cluster,score
Brazil.regions.PA:Bujaru,0.9974573072777528,66.0593220338983,35,True,0.8727751438680338
Brazil.regions.BA:Luís Eduardo Magalhães,0.9968716235339691,81.27542372881355,35,True,0.872262670592223
Brazil.regions.MA:Caxias,0.9978762890949219,55.174147217235195,34,True,0.8481948457306836
Brazil.regions.MA:Zé Doca,0.9976548791723698,60.92639138240574,34,True,0.8480066472965143
Brazil.regions.MA:Mirinzal,0.9971567759508482,73.86714542190306,34,True,0.8475832595582209
Brazil.regions.GO:Itaguaru,0.9970498717217008,76.64452423698384,34,True,0.8474923909634456
Brazil.regions.MG:Bonfim,0.9970486969499519,76.67504488330341,34,True,0.8474913924074591
Brazil.regions.ES:Alfredo Chaves,0.997819573615801,56.647619047619045,33,True,0.8232011482330358
Brazil.regions.SC:Ipumirim,0.997735993048283,58.81904761904762,33,True,0.8231321942648334
Brazil.regions.BA:Canavieiras,0.9975910467482977,62.5847619047619,33,True,0.8230126135673456
Brazil.regions.CE:Acopiara,0.9974470902181909,66.32476190476191,33,True,0.8228938494300074
Brazil.regions.GO:Formosa,0.99734067162718,69.08952380952381,33,True,0.8228060540924235
Brazil.regions.RN:Cerro Corá,0.9972259316375609,72.07047619047619,33,True,0.8227113936009877
Brazil.regions.SP:Nhandeara,0.997209985345074,72.48476190476191,33,True,0.822698237909686
Brazil.regions.RS:Ajuricaba,0.9972063561888528,72.57904761904761,33,True,0.8226952438558035
Brazil.regions.PB:Taperoá,0.9976359170581909,61.41902834008096,32,True,0.7981087336465528
Brazil.regions.SP:Capão Bonito,0.9975834009281102,62.78340080971659,32,True,0.7980667207424882
Brazil.regions.SP:Morro Agudo,0.9974797711758737,65.47570850202429,32,True,0.797983816940699
Brazil.regions.MG:São Tomás de Aquino,0.9974393321973694,66.52631578947368,32,True,0.7979514657578956
Brazil.regions.SP:Pratânia,0.9974373842696957,66.57692307692308,32,True,0.7979499074157567
Brazil.regions.MG:Goianá,0.9974311509011402,66.73886639676113,32,True,0.7979449207209122
Brazil.regions.SP:Rinópolis,0.9974051265874206,67.41497975708502,32,True,0.7979241012699365
Brazil.regions.MA:Governador Nunes Freire,0.9974051265874206,67.41497975708502,32,True,0.7979241012699365
Brazil.regions.SP:Apiaí,0.9973876731554651,67.86842105263156,32,True,0.7979101385243721
Brazil.regions.PR:Tupãssi,0.9973851798080428,67.9331983805668,32,True,0.7979081438464343
Brazil.regions.PA:Capitão Poço,0.997969016384725,52.76508620689653,31,True,0.773425987698162
Brazil.regions.RJ:Silva Jardim,0.997816006162188,56.7403017241379,31,True,0.7733074047756957
Brazil.regions.CE:Caridade,0.9978107800065795,56.876077586206875,31,True,0.7733033545050991
Brazil.regions.CE:Granja,0.997792861758779,57.3415948275862,31,True,0.7732894678630537
Brazil.regions.CE:Jucás,0.9976877994400785,60.071120689655146,31,True,0.7732080445660608
Brazil.regions.RS:Tio Hugo,0.9976347083354844,61.45043103448274,31,True,0.7731668989600005
Brazil.regions.RN:São Miguel do Gostoso,0.9975678467256363,63.18749999999997,31,True,0.7731150812123682
Brazil.regions.SC:Lindóia do Sul,0.9985576916585285,37.47126436781608,30,True,0.7489182687438963
Brazil.regions.SP:Arandu,0.9980807565689254,49.86206896551724,30,True,0.748560567426694
Brazil.regions.ES:Vila Valério,0.9979232529586296,53.954022988505734,30,True,0.7484424397189722
Brazil.regions.BA:Aiquara,0.9977639796448475,58.0919540229885,30,True,0.7483229847336357
Brazil.regions.SP:Santo Antônio da Alegria,0.997759997812003,58.19540229885055,30,True,0.7483199983590022
Brazil.regions.MA:Barreirinhas,0.9984255597842874,40.9040590405904,29,True,0.7238585308436083
